472,-0.972676025,1.408079468,-0.749189209,33.68693161,-1.54084375,0.672625,-0.277574219,-549.9077759,-1.11698877,0.924643555,-0.345410522,-1,-1.101891479,0.846382874,-0.434766815,-1,-1.541625,0.70421875,-0.367578125,-601.0777588
473,-0.967436646,1.405736206,-0.749464172,33.64461899,-1.115942627,0.868182556,-0.369458862,-1,-1.117455322,0.92186438,-0.347858948,-1,-1.10167334,0.841937622,-0.438799072,-1,-0.900896118,1.386568481,-0.739263611,66.54912567
474,-0.962908081,1.404051147,-0.749945374,51.66506195,-1.111378906,0.866360535,-0.378788055,-1,-1.117682983,0.919626587,-0.349992188,-1,-1.102567383,0.838808472,-0.440993591,-1,-1.115435059,0.882411133,-0.459486542,-1
475,-0.957870361,1.402389893,-0.749052246,51.5556488,-1.111306641,0.860059326,-0.386676666,-1,-1.118028076,0.916789307,-0.352269318,-1,-1.103432251,0.836395996,-0.442943878,-1,-0.89159668,1.399495361,-0.72879718,66.62841797
476,-0.947046692,1.398507935,-0.749194702,51.34444046,-1.111624634,0.859577698,-0.388303436,-1,-1.121331055,0.912872864,-0.353711121,-1,-1.106474243,0.834901367,-0.446439453,-1,-0.886579163,1.399037231,-0.734238464,66.78443146
477,-0.94278479,1.397672852,-0.747348145,33.46529388,-1.113110962,0.860884583,-0.393511627,-1,-1.124883301,0.914742554,-0.35736087,-1,-0.847755676,1.401056396,-0.711836731,66.59909821,-0.881346863,1.400001221,-0.733537842,66.82872009
478,-0.937285767,1.396123047,-0.747989624,51.15544891,-1.119573486,0.856740967,-0.394415222,-1,-1.126521362,0.912136841,-0.360074524,-1,-1.108082153,0.828958252,-0.451182709,-1,-0.875658325,1.397842529,-0.733713928,66.83866119
479,-0.932635925,1.394556763,-0.749672058,51.08172989,-1.121507568,0.856035522,-0.39820105,-1,-1.126386108,0.907938538,-0.364374634,-1,-0.834863464,1.409500488,-0.742336426,66.72187042,-0.860153809,1.389932007,-0.73373291,66.90071106
480,-0.926166199,1.392671265,-0.75039624,41.58076859,-1.122233887,0.854681335,-0.403303284,-1,-1.129283325,0.891231323,-0.37219339,-1,-0.829327515,1.407147705,-0.744536316,66.7726059,-1.475194824,1.2264375,-0.936232788,-1
481,-0.917224304,1.390762817,-0.752231018,41.51335907,-1.125305542,0.853441956,-0.409245972,-1,-1.128062378,0.88330896,-0.373999664,-1,-0.821434814,1.393393677,-0.717968628,66.79735565,-0.854737549,1.382694092,-0.744391785,66.96286774
482,-0.911139404,1.389598999,-0.75312561,41.47044373,-1.127358765,0.852366333,-0.413403076,-1,-0.906730225,1.374196167,-0.678041809,64.9256897,-0.812924805,1.404071045,-0.74385199,66.83211517,-0.847568909,1.382389771,-0.740877808,66.92937469
483,-0.901236206,1.388110474,-0.755380676,22.15396309,-0.874718872,1.387712158,-0.77626355,65.67176819,-1.134284424,0.87376062,-0.38060553,-1,-0.807500061,1.390753418,-0.718778259,66.87498474,-0.843185303,1.381684082,-0.741901672,66.96672058
484,-0.894933044,1.387390991,-0.756272827,12.74310112,-0.867844421,1.38452063,-0.7849776,65.86463928,-1.134507935,0.868427185,-0.385354645,-1,-0.800956665,1.401696167,-0.746681702,66.94773102,-0.838805603,1.380540527,-0.743822815,67.02064514
485,-0.886697815,1.386429565,-0.75781073,12.72064781,-0.862696106,1.382980469,-0.787220215,65.92822266,-1.134843628,0.859252319,-0.388786255,-1,-0.794893738,1.401259644,-0.748338867,22.93602943,-0.832016785,1.378491089,-0.745220154,67.05199432
486,-0.877298401,1.385813354,-0.759975708,12.69407463,-0.853940735,1.379457397,-0.792146423,66.04509735,-0.881157227,1.374592163,-0.738890808,10.21807289,-0.785238281,1.400848267,-0.747990173,22.95557213,-0.822624634,1.376929932,-0.745194092,22.9894619
487,-0.868544617,1.385055786,-0.761816895,12.66825294,-0.848405212,1.377048096,-0.798285095,66.18208313,-0.874354004,1.373210815,-0.741719543,10.22649097,-0.774747375,1.400004272,-0.747957397,22.97690773,-0.81291217,1.375753784,-0.744840393,58.00202179
488,-0.856175659,1.384135986,-0.763482239,12.63147736,-1.138823242,0.832255981,-0.44063501,-1,-0.858050171,1.37436792,-0.741563721,8.930220604,-0.768786377,1.399494507,-0.748694092,22.99538803,-0.807967102,1.374772095,-0.745886536,23.00378609
489,-0.848671509,1.383365112,-0.765158325,12.60996914,-0.83449884,1.372115967,-0.806055115,7.940235138,-0.848641235,1.373876465,-0.742201294,14.5074625,-0.762128906,1.398922729,-0.749561035,23.01581001,-0.80058844,1.374392212,-0.744264771,57.9376564
490,-0.840868408,1.382408325,-0.766764343,12.58712292,-0.829454285,1.369836426,-0.809624329,7.941230297,-1.137931396,0.832439941,-0.409600342,-1,-0.753464294,1.398449829,-0.747756836,23.02011108,-0.793875061,1.373072998,-0.746351013,57.96006393
491,-0.826072021,1.380307983,-0.769667114,12.54424953,-0.821334717,1.366456055,-0.815973083,7.944404125,-0.835803284,1.362403809,-0.743718018,40.1649437,-0.741676758,1.397835449,-0.748250183,16.91245079,-0.784701477,1.372341919,-0.747913818,23.04798508
492,-0.808013184,1.377555786,-0.772515076,12.49008274,-0.814609436,1.364004272,-0.820670288,7.946199894,-0.826762634,1.367133545,-0.773498657,16.7429409,-0.734551147,1.397529053,-0.749053894,16.03756905,-0.778665283,1.371826538,-0.74880719,23.0573349
493,-0.802571167,1.37682959,-0.773629272,12.4745388,-0.806311279,1.362406616,-0.822576294,57.90164948,-0.817179932,1.366711182,-0.775107422,12.35455704,-0.726552246,1.396959229,-0.749322083,10.48792648,-0.772927979,1.371033447,-0.75018158,21.7202816
494,-0.793330444,1.37569519,-0.775361206,12.44713116,-0.801594727,1.361302002,-0.827456238,58.01443863,-0.809577026,1.366387817,-0.776525574,12.33765602,-0.718217285,1.396332764,-0.750640198,18.4723568,-0.763570435,1.370701782,-0.749246094,57.95406723
495,-0.782791199,1.373669189,-0.777823242,12.41592312,-0.793333435,1.360648926,-0.829696594,58.06270218,-0.800952637,1.366182007,-0.776924744,12.31524277,-0.710942322,1.395341553,-0.753494324,38.4464798,-0.75788678,1.369754517,-0.751685669,40.33239746
496,-0.766146484,1.370368408,-0.781113403,10.63067722,-0.783795654,1.361754883,-0.831733093,10.65535736,-0.789074463,1.365818481,-0.778466003,14.17823601,-0.697377686,1.395175293,-0.753805725,38.38895798,-0.746805176,1.36907666,-0.753849976,40.26664734
497,-0.755971069,1.369237549,-0.78289679,12.3368721,-0.777068115,1.361451416,-0.833681274,10.64657879,-0.779875854,1.365373291,-0.779130432,12.81698608,-0.695386597,1.388536011,-0.77514978,39.79823685,-0.740172363,1.368575684,-0.755273804,40.21980286
498,-0.74588916,1.367114258,-0.785662476,12.30872059,-0.770362305,1.361019531,-0.835651672,14.29042912,-0.772225952,1.365316772,-0.77918103,14.12999439,-0.683990601,1.387944458,-0.774203064,20.81819153,-0.73298407,1.367497437,-0.758822693,40.19160843
499,-0.734736389,1.365481812,-0.787926941,12.2768631,-0.762362671,1.361085083,-0.837231506,14.27230358,-0.762990662,1.366077515,-0.778427063,25.09845543,-0.672458496,1.388522827,-0.774001587,10.75332069,-0.726558838,1.367831543,-0.758479004,58.01821899
500,-0.723460266,1.362147461,-0.790947754,10.93807411,-0.756059937,1.360948608,-0.838524963,12.9598217,-0.754397949,1.365578979,-0.778972473,14.07528973,-0.663619873,1.387768799,-0.774407288,12.62331104,-0.747561218,1.354981934,-0.828838684,18.78365898
501,-0.702916138,1.360943604,-0.795073486,12.19285393,-0.749856567,1.361304443,-0.839878113,12.91342068,-0.73124176,1.364838013,-0.778277893,14.00296783,-0.650512085,1.386658691,-0.776280518,12.58969021,-0.738378235,1.355349243,-0.83268927,14.0779829
502,-0.692963501,1.358384155,-0.797751099,10.86901188,-0.742474731,1.361108887,-0.840992859,12.89964771,-0.72549646,1.36483252,-0.778061829,13.98506451,-0.640214661,1.385569946,-0.777252075,13.80539799,-0.72946405,1.3553479,-0.832183899,14.05232048
503,-0.685824646,1.357510254,-0.799502625,10.85376549,-0.736135986,1.361426025,-0.841374146,12.91933918,-0.721938721,1.364668945,-0.778299683,12.70096779,-0.634842163,1.385527588,-0.777433289,13.7885437,-0.726439209,1.355280396,-0.831698792,14.0424614
504,-0.674452393,1.356185669,-0.802225403,10.82874107,-0.72991333,1.361485596,-0.841577942,12.90434456,-0.711745911,1.364725952,-0.777857544,13.94314194,-0.625904602,1.385233398,-0.77769696,13.76036549,-0.711137695,1.35884436,-0.829690674,12.74965382
505,-0.676125061,1.348142334,-0.812164124,74.96976471,-0.725821167,1.361629883,-0.841643188,14.18275166,-0.698905579,1.363901855,-0.777413208,13.76759434,-0.617994629,1.384629517,-0.778524475,13.73733234,-0.702761353,1.358668945,-0.829514526,12.72888851
506,-0.660425354,1.348983765,-0.813546631,10.77624989,-0.715601074,1.362143311,-0.841148132,12.86660767,-0.689512085,1.363830322,-0.777847229,12.36506557,-0.609622742,1.384210571,-0.779371277,13.71331596,-0.694381775,1.358398315,-0.829183594,12.70764732
507,-0.648818665,1.348814453,-0.815362305,10.75188923,-0.709413269,1.362584595,-0.841145264,12.85080528,-0.678888794,1.363842896,-0.777748352,12.34442902,-0.600046631,1.383886841,-0.779781982,13.68366909,-0.687294922,1.358295044,-0.828500671,13.95131016
508,-0.641368103,1.34668689,-0.818812134,74.35462189,-0.704786316,1.362953613,-0.840624573,12.83748055,-0.666655823,1.363333008,-0.777876892,14.05659008,-0.591951538,1.384108643,-0.77993866,13.6586237,-0.678261963,1.358852905,-0.82880011,14.18600464
509,-0.630908508,1.349102295,-0.817390442,11.98641586,-0.697780212,1.363234131,-0.839943054,12.81747055,-0.660344543,1.363098511,-0.777971252,14.04155827,-0.587650391,1.384001099,-0.780247498,13.64580727,-0.675963501,1.358537964,-0.828631836,14.17995167
510,-0.622198669,1.347923706,-0.819894714,16.75065422,-0.689247681,1.363083984,-0.839036621,12.79242229,-0.649910034,1.362645752,-0.777780945,14.01481533,-0.580225647,1.383671753,-0.780444153,13.6227684,-0.66814447,1.358575806,-0.827794495,14.15968037
511,-0.611007568,1.347576904,-0.821502686,16.69956017,-0.681773804,1.363415527,-0.838059509,12.77044964,-0.641428345,1.362097412,-0.778880981,12.27366352,-0.570888184,1.383587158,-0.779751526,13.5907135,-0.661546265,1.358369751,-0.826789185,14.14124298
512,-0.601335388,1.34776123,-0.821772461,21.01048279,-0.676989563,1.36349231,-0.837337769,14.02595615,-0.631615295,1.361355591,-0.779281311,49.9106369,-0.563970703,1.383405151,-0.779841858,13.56900597,-0.655833008,1.358143188,-0.826244019,14.12656975
513,-0.595985046,1.347668091,-0.822106812,20.97750664,-0.670397888,1.363049316,-0.837575195,14.00760555,-0.626512024,1.360556641,-0.779932556,49.85888672,-0.560197266,1.382983276,-0.780142517,13.55772877,-0.652477844,1.358089355,-0.825920105,14.11814499
514,-0.587085327,1.347172119,-0.822223328,20.92282295,-0.666031555,1.363014526,-0.837306641,13.99419117,-0.617791992,1.35983728,-0.780435974,24.89915848,-0.553446899,1.382775146,-0.780068298,13.53652382,-0.646664307,1.358156616,-0.825042664,14.10239792
515,-0.581820496,1.347388794,-0.822393433,20.8900547,-0.657906982,1.363057129,-0.836675293,13.96836853,-0.612626343,1.359093506,-0.780785522,24.86998749,-0.549372803,1.382530273,-0.779991516,13.5238924,-0.643440125,1.358268555,-0.824368835,14.09317207
516,-0.57403064,1.347122681,-0.82257843,16.5275898,-0.650210999,1.362595093,-0.836127441,13.9443779,-0.603886597,1.358671509,-0.781170532,24.81225967,-0.543087463,1.382489136,-0.779499268,12.28252697,-0.638381714,1.358173584,-0.823595276,14.07936096
517,-0.569191345,1.346848389,-0.822422607,16.50491714,-0.646866333,1.36227478,-0.836712585,12.67688942,-0.599482117,1.358308838,-0.781880981,24.7859993,-0.533506226,1.382189575,-0.779027771,12.25675964,-0.6325401,1.358691895,-0.822423828,14.06293583
518,-0.561916138,1.346427124,-0.822079834,20.49788284,-0.642585327,1.362300415,-0.836534851,12.66556835,-0.589309875,1.357680176,-0.781960999,24.71981239,-0.53033313,1.382073242,-0.778740173,12.24782848,-0.630468933,1.358694824,-0.821873047,14.05632305
519,-0.557638489,1.346120361,-0.821527283,20.47134781,-0.634204407,1.362693481,-0.836165527,13.89899254,-0.586365295,1.357636963,-0.782273193,24.70264435,-0.52986084,1.381101929,-0.779936523,20.11348724,-0.627594055,1.358727783,-0.821144531,14.04751492
520,-0.55478009,1.345858887,-0.820937012,20.45256424,-0.630036316,1.362576294,-0.83627478,13.88757038,-0.58145636,1.357703735,-0.78231604,24.66918373,-0.526724182,1.380934326,-0.779642883,20.09404564,-0.625633484,1.358769409,-0.820723694,14.04186249
521,-0.547470032,1.345338135,-0.82002002,20.40746117,-0.626830933,1.362669434,-0.835976135,13.87747765,-0.574240662,1.35741748,-0.782851013,24.62308311,-0.521436584,1.380708862,-0.778679871,12.21630192,-0.620324341,1.359190308,-0.819319214,14.02584648
522,-0.545239563,1.345265381,-0.819601074,20.3925724,-0.617866394,1.362777954,-0.835658997,13.85133457,-0.570529541,1.357812988,-0.782763977,23.22380829,-0.51847113,1.380632446,-0.778089417,12.20684338,-0.617411499,1.359420044,-0.818395691,14.01676846
523,-0.541900879,1.345005371,-0.819020447,20.37058258,-0.613794556,1.362732666,-0.835855652,13.84047508,-0.565071472,1.357521851,-0.782645752,24.56507492,-0.515981934,1.380329468,-0.777970581,12.1999979,-0.615779297,1.359360352,-0.818105286,14.01206493
524,-0.538824341,1.344758545,-0.818399475,20.34958458,-0.611495361,1.362592163,-0.836213257,13.8351593,-0.562379822,1.357681641,-0.78248761,20.24455071,-0.514245605,1.380364014,-0.777588379,12.19445515,-0.613461182,1.359356567,-0.817428162,9.914183617
525,-0.536422852,1.344595703,-0.817748413,20.33276176,-0.607387329,1.362590942,-0.836220886,13.82387829,-0.558067505,1.357505005,-0.782445129,20.22177696,-0.511545563,1.380392334,-0.77686322,12.18549728,-0.611630005,1.359492676,-0.816869751,9.909890175
526,-0.533758972,1.344350586,-0.817128357,20.31399536,-0.603811584,1.362317383,-0.836709778,13.8153677,-0.555503296,1.357325439,-0.782582214,20.20927048,-0.506745575,1.380505737,-0.775243225,19.95411301,-0.606710449,1.359771484,-0.815408813,9.898107529
527,-0.531207581,1.344127808,-0.81642157,20.29644394,-0.601063232,1.36226123,-0.836973877,12.55051422,-0.551390381,1.357254272,-0.782381409,20.18669128,-0.505180573,1.379867432,-0.775112061,12.16393089,-0.604417725,1.359798218,-0.8147995,9.892951012
528,-0.529536743,1.343844238,-0.815979736,20.28518295,-0.597738403,1.361935303,-0.837376099,13.80054379,-0.547404663,1.357074951,-0.781966309,20.16368103,-0.503109863,1.380204956,-0.774219299,19.92777443,-0.602675354,1.359815186,-0.814264465,9.888765335
529,-0.526962769,1.343782959,-0.815029114,20.26590919,-0.595136047,1.361854858,-0.837520386,13.79393101,-0.544912659,1.357110596,-0.781864258,20.15004349,-0.501800201,1.379786621,-0.773990906,12.15185928,-0.600336243,1.35991394,-0.813622375,9.883404732
530,-0.525202087,1.343364624,-0.814581787,20.25376129,-0.591340942,1.361759399,-0.837642456,13.78379059,-0.541408142,1.357017578,-0.781528198,20.13007164,-0.499670044,1.379877441,-0.773264038,12.14433479,-0.597924622,1.3601073,-0.81268573,9.877266884
531,-0.523984253,1.343307373,-0.814180054,20.24467659,-0.587996399,1.361563477,-0.838051636,13.77553368,-0.537735901,1.356774658,-0.781122559,20.1091404,-0.497737549,1.380141968,-0.772368103,19.88730812,-0.596526062,1.359891724,-0.812425171,9.874302864
532,-0.52218512,1.343256348,-0.813419312,20.23041725,-0.584475464,1.361315308,-0.838574585,12.51704884,-0.534596497,1.35663208,-0.780822083,20.09178162,-0.496010529,1.380069946,-0.771590515,19.87319946,-0.593987671,1.360048828,-0.811376038,9.8676548
533,-0.52051709,1.343383789,-0.812615662,20.21699524,-0.582124634,1.361177246,-0.838742371,12.51203442,-0.532480042,1.356617188,-0.780581055,20.07983971,-0.494270538,1.380085205,-0.770941467,19.86045837,-0.591925232,1.360074585,-0.810673828,9.862697601
534,-0.518858337,1.343427979,-0.811574158,20.20231628,-0.578655945,1.361238159,-0.838558533,13.75104523,-0.529187805,1.356520386,-0.779997437,20.06005859,-0.493135803,1.38000415,-0.770531616,19.85230637,-0.590444885,1.360016479,-0.810108887,9.858908653
535,-0.518076172,1.343390137,-0.811082336,20.19540215,-0.574785217,1.361206055,-0.838364929,12.4939537,-0.52758429,1.356200073,-0.780143982,20.05286598,-0.491547363,1.379851196,-0.769730225,19.83962631,-0.588463196,1.359698242,-0.809521057,9.854413986
536,-0.518197083,1.34305896,-0.810671753,33.04375458,-0.572527161,1.361228882,-0.838375427,12.48876095,-0.525042236,1.355852417,-0.779911926,20.03891373,-0.489526398,1.379952759,-0.768441406,19.82201386,-0.586235046,1.359700195,-0.808535767,9.848546028
537,-0.515025269,1.344346191,-0.808241333,20.16260338,-0.569612183,1.361037842,-0.838652527,13.72624016,-0.522154175,1.35582312,-0.779337036,20.02113152,-0.48888385,1.37994812,-0.768238098,19.81754303,-0.584887756,1.359463135,-0.808053589,9.845202446
538,-0.514163513,1.344530273,-0.807447144,20.15366173,-0.566376282,1.360935913,-0.838447021,13.71647835,-0.519719482,1.355541504,-0.778975525,20.00698853,-0.487366425,1.380037842,-0.767268433,19.80443192,-0.582772339,1.359317017,-0.807302429,9.839929581
539,-0.512709595,1.345036865,-0.80579718,20.13661766,-0.563774536,1.361217285,-0.837979187,13.70776272,-0.517896729,1.355525635,-0.778628967,19.99588013,-0.486095642,1.380125366,-0.766473999,19.79349518,-0.580908203,1.359362183,-0.806435059,9.835051537
540,-0.511351227,1.345447266,-0.80412915,20.11977386,-0.561000061,1.361011841,-0.838203308,12.46153259,-0.515762817,1.355111328,-0.778253235,19.98362732,-0.485433655,1.380167847,-0.76608313,19.78787231,-0.579496826,1.35924585,-0.8057547,10.47841835
541,-0.510456329,1.345744873,-0.803091492,20.10934448,-0.559054321,1.360937134,-0.838188354,12.45689201,-0.513700378,1.35477832,-0.777800903,19.9713192,-0.484294708,1.380126099,-0.765171326,19.77714539,-0.577207825,1.359052002,-0.80474292,10.47164154
542,-0.509049103,1.346224121,-0.801439636,20.09272385,-0.5556297,1.361029541,-0.837820618,12.44781876,-0.512484253,1.354640259,-0.777633789,19.96449852,-0.483331604,1.379861206,-0.76459436,19.76923752,-0.575874817,1.358811646,-0.804225098,10.46785641
543,-0.507912994,1.34663623,-0.800310608,20.08048821,-0.55298822,1.360658813,-0.837845459,12.4414072,-0.510591064,1.354457764,-0.777004211,19.95238113,-0.482804291,1.379802002,-0.764211487,19.76464272,-0.574072571,1.358591797,-0.803477417,10.46261692
544,-0.506537201,1.347296143,-0.798710083,12.23019409,-0.549518066,1.360459229,-0.837229736,12.43123436,-0.509184937,1.354100952,-0.776797241,19.94438553,-0.481788605,1.379903198,-0.763161865,19.7538147,-0.572077515,1.358188477,-0.802559814,10.45665455
545,-0.505788483,1.347498779,-0.797608582,12.22460651,-0.547604492,1.360167236,-0.837111023,12.4263649,-0.508401581,1.354012207,-0.776689514,19.94008827,-0.481071747,1.379916748,-0.762489563,19.74654007,-0.569688293,1.357942505,-0.801383362,10.44934845
546,-0.5048078,1.347890259,-0.796483521,12.21869946,-0.544301758,1.360011841,-0.836411743,12.41631317,-0.507113342,1.354093506,-0.776201477,19.93124962,-0.480655945,1.379936157,-0.76203009,15.46843338,-0.568633484,1.357626465,-0.800820068,10.44606304
547,-0.503334961,1.348386719,-0.794739502,20.02407074,-0.541315063,1.360237427,-0.835817749,12.4075098,-0.506112366,1.353958374,-0.776154907,19.9262886,-0.479726563,1.380156494,-0.760910645,15.46076584,-0.566752014,1.357320679,-0.799921448,10.44040871
548,-0.501930511,1.34907959,-0.793068604,20.00743103,-0.539887146,1.360079224,-0.835862854,12.40420628,-0.506995514,1.353185425,-0.776734436,32.59529495,-0.479070892,1.380062866,-0.760009338,15.45549965,-0.564889832,1.356893066,-0.799019348,10.43490791
549,-0.501318542,1.349260376,-0.792226318,19.99975204,-0.537812805,1.359633667,-0.835862183,12.39913273,-0.504138184,1.354371216,-0.775093689,19.91183662,-0.478641907,1.380056396,-0.759375671,15.45185947,-0.563541138,1.356549194,-0.798348877,10.43087864
550,-0.499927948,1.349525269,-0.790770386,19.98466682,-0.535860413,1.359627563,-0.835298279,12.39282608,-0.502996552,1.354764648,-0.774454407,19.90293312,-0.478188538,1.380069702,-0.758559753,15.44713306,-0.562026367,1.356012329,-0.797502136,10.42624569
551,-0.498899017,1.349836792,-0.789229187,19.97050285,-0.533322205,1.359595947,-0.83476178,12.38507366,-0.502842712,1.354761963,-0.774511597,19.90272713,-0.477938629,1.380183716,-0.757971985,15.44377518,-0.560482239,1.35538916,-0.796780457,10.42189884
552,-0.498065186,1.350076538,-0.788286926,19.96077538,-0.530776428,1.359450562,-0.834152222,12.37715054,-0.501689117,1.355129761,-0.773711487,19.89273071,-0.477521393,1.380362427,-0.757241394,15.43950081,-0.559251648,1.35507605,-0.796100769,10.41801739
553,-0.496975311,1.350334229,-0.786963379,19.94805336,-0.528562073,1.359091064,-0.833786011,12.3705883,-0.501233276,1.355604492,-0.773211914,19.88780022,-0.47713327,1.380443115,-0.756330566,15.4349184,-0.557861267,1.354703247,-0.795313904,10.41364574
554,-0.496101227,1.350689697,-0.785485901,19.93561935,-0.527121338,1.358984131,-0.833446594,12.36612034,-0.500783752,1.35591626,-0.772838928,19.88348007,-0.476979248,1.380605835,-0.755557861,15.43180275,-0.556543579,1.354384399,-0.794469543,10.40932941
555,-0.495178467,1.350885864,-0.784207764,19.92381096,-0.525140686,1.35888623,-0.832959534,12.35983181,-0.500236938,1.356419678,-0.772269958,19.87755203,-0.476846893,1.380815918,-0.755007935,15.42929459,-0.555415283,1.354077393,-0.793808838,10.4056778
556,-0.494768768,1.350890137,-0.783573303,19.91832352,-0.521427429,1.359502197,-0.831005249,20.29844284,-0.499880127,1.356877197,-0.771644653,19.87238312,-0.476662323,1.38104895,-0.754206787,15.42553234,-0.553873474,1.353653809,-0.7927948,10.4005785
557,-0.493852325,1.351337769,-0.782267151,19.90623093,-0.520007751,1.359567505,-0.830380371,20.28746796,-0.499742401,1.357195923,-0.771292664,19.86980438,-0.476766632,1.381061279,-0.753744751,15.42440605,-0.552335083,1.353542358,-0.791804199,10.39536572
558,-0.493141785,1.351733521,-0.781044922,23.15525436,-0.518339722,1.359425781,-0.829987976,12.34431744,-0.499266968,1.357543213,-0.770526245,19.86367798,-0.476986481,1.381018799,-0.753501648,15.42456055,-0.551777222,1.353237427,-0.791513123,10.39376736
559,-0.491460632,1.353003662,-0.778023193,23.12717628,-0.517172058,1.359286865,-0.829585205,12.34036541,-0.498903015,1.357934448,-0.769788574,19.85850906,-0.476949951,1.381007202,-0.752501709,15.42107582,-0.550543884,1.352944458,-0.790567383,10.38927269
560,-0.491064331,1.353344482,-0.77743335,15.58414555,-0.515771667,1.358777344,-0.829271606,12.3357296,-0.498892303,1.358140991,-0.769532349,19.85742188,-0.477117157,1.381251099,-0.751907471,15.41920376,-0.549286499,1.352726196,-0.78953363,10.38462543
561,-0.490660339,1.35388269,-0.776408691,15.57788563,-0.513779907,1.358782349,-0.828276306,12.32793045,-0.498736206,1.358340942,-0.768922424,19.85380554,-0.47709845,1.38157019,-0.751378784,15.41691208,-0.548278381,1.352582397,-0.788772339,10.38093853
562,-0.490326935,1.354326416,-0.775817017,15.57367134,-0.511858978,1.358860107,-0.827208801,12.32008934,-0.498331268,1.358898071,-0.767934387,15.57024765,-0.477471558,1.381755249,-0.750887817,15.41646957,-0.547539734,1.352320679,-0.788410828,10.37876606
563,-0.490064941,1.354942627,-0.775122864,15.56898785,-0.510839752,1.358821655,-0.826685608,12.31601429,-0.498224487,1.359169678,-0.767499023,15.56807995,-0.477896515,1.382001343,-0.750414612,15.41630745,-0.546554382,1.352405029,-0.787640198,8.049807549
564,-0.489682922,1.355703491,-0.774306458,15.56318569,-0.509612946,1.358785889,-0.826115845,12.31122208,-0.498845947,1.359095459,-0.767518921,15.57073212,-0.478352783,1.381997192,-0.750329224,15.41795921,-0.546096008,1.352151001,-0.787206482,8.048324585
565,-0.491115997,1.355438354,-0.774449219,25.6166935,-0.508616791,1.358627686,-0.825522705,12.30677891,-0.499521118,1.359156494,-0.7675448,15.57327747,-0.478538727,1.382292114,-0.749728943,15.4160881,-0.545230042,1.351870728,-0.786489441,8.045761108
566,-0.488981781,1.357142334,-0.772730957,15.55231094,-0.507709198,1.358787109,-0.824837219,12.30261421,-0.499836731,1.359405518,-0.767386108,15.57376099,-0.478832336,1.382584106,-0.749283081,15.41508865,-0.544330261,1.351887817,-0.785673645,10.36692524
567,-0.488325684,1.358194214,-0.771792725,15.54428101,-0.506540253,1.358832397,-0.82392981,12.29676437,-0.499897583,1.359750977,-0.76657251,15.5708189,-0.478981018,1.38291748,-0.749110901,9.714735031,-0.5438974,1.351795288,-0.7852854,10.36529827
568,-0.488126373,1.358775757,-0.771307068,15.54074287,-0.505324127,1.358873169,-0.822962402,12.29083157,-0.500205109,1.360052124,-0.766051025,15.56980991,-0.479875641,1.383065796,-0.74895752,9.715842247,-0.543079773,1.351987671,-0.784468994,10.36174774
569,-0.487646179,1.359790161,-0.770472229,15.53406334,-0.504692383,1.358833496,-0.822335144,12.28721523,-0.502326447,1.359548218,-0.766724609,25.62920952,-0.480221252,1.383618408,-0.748756897,9.715660095,-0.542266724,1.352235596,-0.783557922,10.35796165
570,-0.4864758,1.360941284,-0.769213684,15.52309036,-0.503335541,1.359229126,-0.820550842,22.83485413,-0.501188507,1.3606427,-0.765520508,15.57112217,-0.480807495,1.383819458,-0.749059082,15.41981411,-0.542273071,1.352102295,-0.783412537,10.35780144
571,-0.486131927,1.36152356,-0.768786621,15.51899052,-0.502333557,1.359507446,-0.819387695,22.82387924,-0.501871368,1.360899536,-0.765225952,15.57242107,-0.480972961,1.384465332,-0.748584412,15.41783333,-0.541781799,1.352393555,-0.782802002,10.35536861
572,-0.485363495,1.362494019,-0.768286682,15.51239491,-0.501585602,1.359602539,-0.818615479,22.81690025,-0.502204254,1.361180054,-0.764895691,15.57229996,-0.481383087,1.384941406,-0.748434631,15.41823387,-0.543231934,1.351546387,-0.783586975,17.40601158
573,-0.484462189,1.363336548,-0.767730835,15.50536251,-0.500668457,1.359731323,-0.817430725,22.80682373,-0.502781891,1.361706909,-0.7642229,15.57156658,-0.481732178,1.385177002,-0.74857251,15.41976643,-0.542849243,1.35165332,-0.783192566,17.40296173
574,-0.483939789,1.363825439,-0.767373962,15.50121498,-0.499731964,1.359637085,-0.816387146,22.79856682,-0.503663086,1.36205957,-0.763881897,15.5732584,-0.482336151,1.385487671,-0.748486145,17.05600357,-0.542283203,1.352018066,-0.782416199,17.39767265
575,-0.482963928,1.364613403,-0.767203735,15.49541378,-0.499323578,1.359697021,-0.815989868,22.79480171,-0.504260529,1.362339233,-0.763784729,15.57480431,-0.483010101,1.385898193,-0.748656128,17.05902672,-0.541683838,1.352505615,-0.781513245,10.34601879
576,-0.482600983,1.365344116,-0.767672852,15.49421787,-0.498720856,1.359691528,-0.81528595,12.24657154,-0.505419037,1.36264917,-0.763494324,15.57790565,-0.483221985,1.386365723,-0.748606567,17.05924416,-0.54124585,1.352679443,-0.781055115,10.3439846
577,-0.482262878,1.365734741,-0.76800885,15.49329281,-0.497798096,1.359614746,-0.814434631,12.24175358,-0.506166443,1.363063721,-0.76290802,15.57832813,-0.48346582,1.387093384,-0.748363647,17.05854416,-0.541365417,1.352740356,-0.780803284,17.38658142
